   75.000000  135.000000   10.000000   60.000000  0.50000000  0.50000000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -133.6585   -100.5144    -70.9908    -50.1796    -38.5058    -33.6311    -31.8984    -34.6962    -46.7329    -61.1239      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -202.0420   -183.1343   -137.8043   -116.3095   -115.4250    -90.8413    -69.2565    -66.1760    -78.5085    -86.8992    -99.4452   -119.6990   -132.8336   -143.5807
   -157.0750   -167.5123   -166.7847   -176.1502   -173.5054   -160.7968   -156.5947   -145.9502      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000    -94.6766      0.0000      0.0000      0.0000    -34.8660      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -110.1045    -83.0869    -55.7894    -33.8737    -23.3800    -21.7103    -26.2852    -33.2327    -46.6519    -61.9866      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -205.9852   -197.1515   -168.6839   -131.2304   -117.9971   -119.1757   -105.4090    -85.7018    -81.9819    -86.6023    -89.7210    -94.0197   -111.7579   -135.1682   -142.5641
   -156.4003   -163.9726   -180.5749   -199.8237   -203.6259   -188.4380   -178.6602   -161.4369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000    -92.0333    -77.4346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -101.7863    -76.8439    -52.4753    -34.1370    -21.4266    -20.4408    -24.5948    -34.2119    -51.3654    -64.7707      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -231.3353   -205.8124   -173.1168   -139.0948   -116.4902   -111.4330   -100.4623    -81.0477    -76.1798    -81.4914    -89.8528    -97.7050   -113.8446   -132.3760   -140.5962
   -150.4562   -167.5793   -181.9109   -189.2279   -194.0022   -185.5965   -171.1009   -155.8649      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -135.2242   -109.2399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -97.6952    -74.3687    -56.9896    -42.7514    -27.8644    -21.9120    -26.4163    -38.0444    -59.3730    -70.0025      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -235.8762   -222.7830   -193.3851   -147.7999   -113.4346   -101.2087    -91.1881    -76.2503    -72.7289    -81.7652    -91.9057   -109.8665   -125.3409   -132.5206   -138.1255
   -147.8815   -164.7148   -167.5950   -170.3825   -168.2299   -155.8537   -144.9186   -139.0078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -157.1402   -140.6180      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -87.0733    -68.0392    -51.5297    -41.6147    -32.1991    -26.9603    -27.0787    -39.5533    -61.7034    -72.9616      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -225.4158   -219.8857   -202.4209   -153.1866   -114.5798   -101.2210    -91.0029    -79.0166    -76.1483    -83.9074    -94.8309   -110.9858   -123.5976   -127.1440   -129.1780
   -137.6612   -148.6893   -151.2557   -153.7362   -145.3706   -133.3431   -124.5943      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -161.4794   -147.7971      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -71.9746    -48.1630    -33.3500    -31.5068    -33.6592    -32.6276    -31.7645    -40.8400    -58.3080    -71.0490    -80.3858      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -224.9519   -217.0188   -209.1428      0.0000      0.0000   -211.0367
   -210.7563   -210.3815   -191.4412   -149.3926   -117.8070   -106.4009    -98.8796    -87.2039    -80.7405    -84.2224    -91.8284   -103.7113   -112.3093   -114.9346   -115.9709
   -119.7698   -125.4039   -133.0928   -129.2002   -122.6765   -120.1267   -119.9133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -154.5321   -133.9689      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -51.6226    -35.5532    -26.2231    -29.2907    -37.0522    -38.2409    -39.6477    -48.8057    -64.2552    -73.1674    -81.7418    -93.5432   -104.7409      0.0000      0.0000
